guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
8991,56,subsequence,sn_NP/S,0,neutral,the N1 Vnps1 the N2 Vi2.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the illustrator believed the athlete panicked .,the illustrator believed the athlete .,"the illustrator believed the athlete panicked , we do not know whether the illustrator believed the person as in the athlete .",illustrator believed athlete panicked not know illustrator believed athlete
9120,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the nurse knew the athlete avoided the directors .,the nurse knew the athlete .,"the nurse knew the athlete avoided the directors , we do not know whether the nurse knew the person as in the athlete .",nurse knew athlete avoided directors not know nurse knew athlete
9121,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the stylists heard the musician avoided the officers .,the stylists heard the musician .,"the stylists heard the musician avoided the officers , we do not know whether the stylists heard the person as in the musician .",stylists heard musician avoided officers not know stylists heard musician
9122,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the dancer knew the senators recognized the artists .,the dancer knew the senators .,"the dancer knew the senators recognized the artists , we do not know whether the dancer knew the person as in the senators .",dancer knew senators recognized artists not know dancer knew senators
9123,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the curator knew the nurse mentioned the lyricist .,the curator knew the nurse .,"the curator knew the nurse mentioned the lyricist , we do not know whether the curator knew the person as in the nurse .",curator knew nurse mentioned lyricist not know curator knew nurse
9124,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the stylist believed the photographers avoided the psychiatrists .,the stylist believed the photographers .,"the stylist believed the photographers avoided the psychiatrists , we do not know whether the stylist believed the person as in the photographers .",stylist believed photographers avoided psychiatrists not know stylist believed photographers
9125,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the senator believed the officers called the curators .,the senator believed the officers .,"the senator believed the officers called the curators , we do not know whether the senator believed the person as in the officers .",senator believed officers called curators not know senator believed officers
9126,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the sculptors believed the dancer mentioned the essayist .,the sculptors believed the dancer .,"the sculptors believed the dancer mentioned the essayist , we do not know whether the sculptors believed the person as in the dancer .",sculptors believed dancer mentioned essayist not know sculptors believed dancer
9127,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the musicians heard the animators called the tourist .,the musicians heard the animators .,"the musicians heard the animators called the tourist , we do not know whether the musicians heard the person as in the animators .",musicians heard animators called tourist not know musicians heard animators
9128,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the artists believed the analysts disturbed the bankers .,the artists believed the analysts .,"the artists believed the analysts disturbed the bankers , we do not know whether the artists believed the person as in the analysts .",artists believed analysts disturbed bankers not know artists believed analysts
9129,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the stylist believed the illustrator contacted the psychiatrist .,the stylist believed the illustrator .,"the stylist believed the illustrator contacted the psychiatrist , we do not know whether the stylist believed the person as in the illustrator .",stylist believed illustrator contacted psychiatrist not know stylist believed illustrator
9130,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the psychiatrists heard the programmer disturbed the senators .,the psychiatrists heard the programmer .,"the psychiatrists heard the programmer disturbed the senators , we do not know whether the psychiatrists heard the person as in the programmer .",psychiatrists heard programmer disturbed senators not know psychiatrists heard programmer
9131,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the authors heard the photojournalist disturbed the programmers .,the authors heard the photojournalist .,"the authors heard the photojournalist disturbed the programmers , we do not know whether the authors heard the person as in the photojournalist .",authors heard photojournalist disturbed programmers not know authors heard photojournalist
9132,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the sculptors knew the curators introduced the tourists .,the sculptors knew the curators .,"the sculptors knew the curators introduced the tourists , we do not know whether the sculptors knew the person as in the curators .",sculptors knew curators introduced tourists not know sculptors knew curators
9133,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the psychiatrists knew the tourists mentioned the dancer .,the psychiatrists knew the tourists .,"the psychiatrists knew the tourists mentioned the dancer , we do not know whether the psychiatrists knew the person as in the tourists .",psychiatrists knew tourists mentioned dancer not know psychiatrists knew tourists
9134,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the analyst knew the animator recognized the chaplain .,the analyst knew the animator .,"the analyst knew the animator recognized the chaplain , we do not know whether the analyst knew the person as in the animator .",analyst knew animator recognized chaplain not know analyst knew animator
9135,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the tourists believed the essayists called the directors .,the tourists believed the essayists .,"the tourists believed the essayists called the directors , we do not know whether the tourists believed the person as in the essayists .",tourists believed essayists called directors not know tourists believed essayists
9136,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the artist knew the photojournalists recognized the essayist .,the artist knew the photojournalists .,"the artist knew the photojournalists recognized the essayist , we do not know whether the artist knew the person as in the photojournalists .",artist knew photojournalists recognized essayist not know artist knew photojournalists
9137,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the programmers heard the stylist avoided the psychiatrists .,the programmers heard the stylist .,"the programmers heard the stylist avoided the psychiatrists , we do not know whether the programmers heard the person as in the stylist .",programmers heard stylist avoided psychiatrists not know programmers heard stylist
9138,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the illustrators heard the essayist avoided the nurse .,the illustrators heard the essayist .,"the illustrators heard the essayist avoided the nurse , we do not know whether the illustrators heard the person as in the essayist .",illustrators heard essayist avoided nurse not know illustrators heard essayist
9139,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the curators heard the analyst addressed the stylist .,the curators heard the analyst .,"the curators heard the analyst addressed the stylist , we do not know whether the curators heard the person as in the analyst .",curators heard analyst addressed stylist not know curators heard analyst
9140,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the professor heard the chaplains mentioned the officers .,the professor heard the chaplains .,"the professor heard the chaplains mentioned the officers , we do not know whether the professor heard the person as in the chaplains .",professor heard chaplains mentioned officers not know professor heard chaplains
9141,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the chaplain knew the artists brought the essayist .,the chaplain knew the artists .,"the chaplain knew the artists brought the essayist , we do not know whether the chaplain knew the person as in the artists .",chaplain knew artists brought essayist not know chaplain knew artists
9142,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the curators heard the analysts recognized the professors .,the curators heard the analysts .,"the curators heard the analysts recognized the professors , we do not know whether the curators heard the person as in the analysts .",curators heard analysts recognized professors not know curators heard analysts
9143,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the musicians heard the animators introduced the programmers .,the musicians heard the animators .,"the musicians heard the animators introduced the programmers , we do not know whether the musicians heard the person as in the animators .",musicians heard animators introduced programmers not know musicians heard animators
9144,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the lyricist knew the sculptors contacted the authors .,the lyricist knew the sculptors .,"the lyricist knew the sculptors contacted the authors , we do not know whether the lyricist knew the person as in the sculptors .",lyricist knew sculptors contacted authors not know lyricist knew sculptors
9145,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the analysts heard the chaplains brought the psychotherapists .,the analysts heard the chaplains .,"the analysts heard the chaplains brought the psychotherapists , we do not know whether the analysts heard the person as in the chaplains .",analysts heard chaplains brought psychotherapists not know analysts heard chaplains
9146,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the stylist believed the musician expected the essayist .,the stylist believed the musician .,"the stylist believed the musician expected the essayist , we do not know whether the stylist believed the person as in the musician .",stylist believed musician expected essayist not know stylist believed musician
9147,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the animator believed the psychiatrists expected the banker .,the animator believed the psychiatrists .,"the animator believed the psychiatrists expected the banker , we do not know whether the animator believed the person as in the psychiatrists .",animator believed psychiatrists expected banker not know animator believed psychiatrists
9148,57,subsequence,sn_NP/S,1,neutral,the N1 Vnps1 the N2 Vt2 the N3.,the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.",N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the artist heard the directors recognized the programmer .,the artist heard the directors .,"the artist heard the directors recognized the programmer , we do not know whether the artist heard the person as in the directors .",artist heard directors recognized programmer not know artist heard directors
