guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
12485,78,constituent,ce_conjunction,6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.",the N2 Vi2.,and suggests both the N1 Vt1 the N3 and the N2 Vi2.,N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the architect disturbed the artisan , and the administrator yelled .",the administrator yelled .,and suggests both the architect disturbed the artisan and the administrator yelled .,architect disturbed artisan administrator yelled
12486,78,constituent,ce_conjunction,6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.",the N2 Vi2.,and suggests both the N1 Vt1 the N3 and the N2 Vi2.,N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the technician mentioned the photojournalist , and the therapist shouted .",the therapist shouted .,and suggests both the technician mentioned the photojournalist and the therapist shouted .,technician mentioned photojournalist therapist shouted
12487,78,constituent,ce_conjunction,6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.",the N2 Vi2.,and suggests both the N1 Vt1 the N3 and the N2 Vi2.,N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the judge thanked the artisan , and the singers shouted .",the singers shouted .,and suggests both the judge thanked the artisan and the singers shouted .,judge thanked artisan singers shouted
12640,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the programmers mentioned the psychologist , and the chaplains deceived the animators .",the chaplains deceived the animators .,and suggests both the programmers mentioned the psychologist and the chaplains deceived the animators .,programmers mentioned psychologist chaplains deceived animators
12641,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrist recognized the technicians , and the administrator disturbed the artisan .",the administrator disturbed the artisan .,and suggests both the psychiatrist recognized the technicians and the administrator disturbed the artisan .,psychiatrist recognized technicians administrator disturbed artisan
12642,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplain addressed the therapists , and the artisans helped the sculptor .",the artisans helped the sculptor .,and suggests both the chaplain addressed the therapists and the artisans helped the sculptor .,chaplain addressed therapists artisans helped sculptor
12643,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrist thanked the animator , and the musicians disturbed the nurse .",the musicians disturbed the nurse .,and suggests both the psychiatrist thanked the animator and the musicians disturbed the nurse .,psychiatrist thanked animator musicians disturbed nurse
12644,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricist thanked the technologist , and the musician helped the programmers .",the musician helped the programmers .,and suggests both the lyricist thanked the technologist and the musician helped the programmers .,lyricist thanked technologist musician helped programmers
12645,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the musicians deceived the lyricists , and the senator disturbed the manager .",the senator disturbed the manager .,and suggests both the musicians deceived the lyricists and the senator disturbed the manager .,musicians deceived lyricists senator disturbed manager
12646,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the senator recognized the artisans , and the musicians saw the psychologists .",the musicians saw the psychologists .,and suggests both the senator recognized the artisans and the musicians saw the psychologists .,senator recognized artisans musicians saw psychologists
12647,79,constituent,ce_conjunction,7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.",the N2 Vt2 the N4.,and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4.,N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricist helped the nurses , and the artisans disturbed the psychiatrists .",the artisans disturbed the psychiatrists .,and suggests both the lyricist helped the nurses and the artisans disturbed the psychiatrists .,lyricist helped nurses artisans disturbed psychiatrists
12800,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the designer yelled .,the designer yelled .,definitely suggests the designer yelled happened .,definitely designer yelled
12801,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the psychiatrist agreed .,the psychiatrist agreed .,definitely suggests the psychiatrist agreed happened .,definitely psychiatrist agreed
12802,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the judges appeared .,the judges appeared .,definitely suggests the judges appeared happened .,definitely judges appeared
12803,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the worker danced .,the worker danced .,definitely suggests the worker danced happened .,definitely worker danced
12804,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the lyricists danced .,the lyricists danced .,obviously suggests the lyricists danced happened .,obviously lyricists danced
12805,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the administrators resigned .,the administrators resigned .,obviously suggests the administrators resigned happened .,obviously administrators resigned
12806,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the psychotherapists panicked .,the psychotherapists panicked .,definitely suggests the psychotherapists panicked happened .,definitely psychotherapists panicked
12807,80,constituent,ce_adverb,0,entailment,Advent1 the N1 Vi1.,the N1 Vi1.,Advent1 suggests the N1 Vi1 happened.,Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the illustrators yelled .,the illustrators yelled .,obviously suggests the illustrators yelled happened .,obviously illustrators yelled
12960,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the penciller saw the designer .,the penciller saw the designer .,obviously suggests the penciller saw the designer happened .,obviously penciller saw designer
12961,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",definitely the therapist offended the artisan .,the therapist offended the artisan .,definitely suggests the therapist offended the artisan happened .,definitely therapist offended artisan
12962,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the therapist saw the worker .,the therapist saw the worker .,obviously suggests the therapist saw the worker happened .,obviously therapist saw worker
12963,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the animators disturbed the illustrators .,the animators disturbed the illustrators .,obviously suggests the animators disturbed the illustrators happened .,obviously animators disturbed illustrators
12964,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",definitely the technologist recognized the artisans .,the technologist recognized the artisans .,definitely suggests the technologist recognized the artisans happened .,definitely technologist recognized artisans
12965,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the singers addressed the administrator .,the singers addressed the administrator .,obviously suggests the singers addressed the administrator happened .,obviously singers addressed administrator
12966,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",definitely the architect contacted the worker .,the architect contacted the worker .,definitely suggests the architect contacted the worker happened .,definitely architect contacted worker
12967,81,constituent,ce_adverb,1,entailment,Advent1 the N1 Vt1 the N2.,the N1 Vt1 the N2.,Advent1 suggests the N1 Vt1 the N2 happened.,Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",definitely the nurse saw the therapist .,the nurse saw the therapist .,definitely suggests the nurse saw the therapist happened .,definitely nurse saw therapist
13120,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artists danced .,the artists danced .,without a doubt suggests the artists danced happened .,without a doubt artists danced
13121,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the administrators appeared .,the administrators appeared .,without a doubt suggests the administrators appeared happened .,without a doubt administrators appeared
13122,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the chaplain resigned .,the chaplain resigned .,without a doubt suggests the chaplain resigned happened .,without a doubt chaplain resigned
13123,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the penciller existed .,the penciller existed .,without a doubt suggests the penciller existed happened .,without a doubt penciller existed
13124,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artist listened .,the artist listened .,without a doubt suggests the artist listened happened .,without a doubt artist listened
13125,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the manager resigned .,the manager resigned .,without a doubt suggests the manager resigned happened .,without a doubt manager resigned
13126,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the sculptor waited .,the sculptor waited .,without a doubt suggests the sculptor waited happened .,without a doubt sculptor waited
13127,82,constituent,ce_adverb,2,entailment,without a doubt the N1 Vi1.,the N1 Vi1.,without a doubt suggests the N1 Vi1 happened.,without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the judge appeared .,the judge appeared .,without a doubt suggests the judge appeared happened .,without a doubt judge appeared
13280,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the judge recognized the designer .,the judge recognized the designer .,without a doubt suggests the judge recognized the designer happened .,without a doubt judge recognized designer
13281,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the senators deceived the designers .,the senators deceived the designers .,without a doubt suggests the senators deceived the designers happened .,without a doubt senators deceived designers
13282,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the judges saw the managers .,the judges saw the managers .,without a doubt suggests the judges saw the managers happened .,without a doubt judges saw managers
13283,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the worker addressed the senator .,the worker addressed the senator .,without a doubt suggests the worker addressed the senator happened .,without a doubt worker addressed senator
13284,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the therapist addressed the architect .,the therapist addressed the architect .,without a doubt suggests the therapist addressed the architect happened .,without a doubt therapist addressed architect
13285,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the senator thanked the psychiatrist .,the senator thanked the psychiatrist .,without a doubt suggests the senator thanked the psychiatrist happened .,without a doubt senator thanked psychiatrist
13286,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the musician affected the nurses .,the musician affected the nurses .,without a doubt suggests the musician affected the nurses happened .,without a doubt musician affected nurses
13287,83,constituent,ce_adverb,3,entailment,without a doubt the N1 Vt1 the N2.,the N1 Vt1 the N2.,without a doubt suggests the N1 Vt1 the N2 happened.,without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the pencillers contacted the psychiatrist .,the pencillers contacted the psychiatrist .,without a doubt suggests the pencillers contacted the psychiatrist happened .,without a doubt pencillers contacted psychiatrist
